"No.","Host","Ip","dst","Protocol"
"26801","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26803","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26805","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26807","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26821","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26823","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26825","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26827","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26829","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26831","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26839","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26841","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26843","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26845","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26847","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"26849","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26851","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26853","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26855","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26867","nrt20s08-in-f14.1e100.net","172.217.31.142","sungwonryu1","TCP"
"26871","nrt20s08-in-f14.1e100.net","172.217.31.142","sungwonryu1","TCP"
"26873","nrt20s20-in-f14.1e100.net","172.217.175.78","sungwonryu1","TCP"
"26881","nrt20s20-in-f14.1e100.net","172.217.175.78","sungwonryu1","TCP"
"26885","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26891","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26893","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26895","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26897","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26901","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"26903","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26905","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26907","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"26909","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26911","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26913","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26915","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26917","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26919","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26921","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26923","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26925","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26927","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26929","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26931","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26933","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26935","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26937","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26939","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26953","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26955","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"26957","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26959","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26961","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26963","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26965","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26967","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26969","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26971","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26973","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"26975","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26977","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26979","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26981","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26983","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"26985","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26987","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26989","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26991","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26993","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26995","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26997","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"26999","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27001","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27003","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27005","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27007","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27009","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27029","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27031","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27033","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27035","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27041","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27043","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27047","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27049","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27051","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27053","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27055","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27057","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27059","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27061","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27063","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27065","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27067","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27069","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27071","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27073","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27075","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27077","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27079","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27081","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27083","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27085","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27087","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27089","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27091","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27093","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27095","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27111","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27113","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27115","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27125","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27127","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27129","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27131","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27133","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27135","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27137","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27139","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27141","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27143","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27145","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27147","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27149","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27151","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27153","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27155","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27169","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27171","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27173","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27175","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27177","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27179","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27181","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27183","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27185","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27187","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27189","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27191","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27193","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27195","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27197","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27199","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27201","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27203","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27205","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27207","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27209","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27211","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27213","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27215","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27217","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27219","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27221","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27235","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27237","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27239","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27241","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27243","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27245","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27247","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27249","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27251","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27253","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27255","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27257","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27259","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27261","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27263","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27265","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27267","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27269","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27271","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27273","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27275","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27277","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27279","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27281","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27283","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27303","server-13-225-132-8.icn54.r.cloudfront.net","13.225.132.8","sungwonryu1","TLSv1.2"
"27305","server-13-225-132-8.icn54.r.cloudfront.net","13.225.132.8","sungwonryu1","TLSv1.2"
"27311","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27313","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27315","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27317","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27319","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27321","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27323","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27325","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27327","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27329","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27331","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27333","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27335","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27337","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27339","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27341","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27343","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27345","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27347","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27349","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27351","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27353","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27355","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27357","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27359","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27361","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27363","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27365","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27367","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27369","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27371","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27373","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27375","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27377","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27379","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27381","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27383","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27385","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27387","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27389","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27391","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27393","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27395","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27397","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27399","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27401","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27403","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27405","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27407","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27409","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27411","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27413","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27415","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27417","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27419","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27421","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27423","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27425","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27427","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27429","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27431","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27433","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27435","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27437","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27439","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27441","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27443","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27445","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27447","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27577","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27579","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27581","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27583","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27593","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27595","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27597","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27599","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27601","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27603","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27605","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27607","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27609","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27611","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27613","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27615","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27639","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27641","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27643","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27645","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27647","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27649","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27651","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27653","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27655","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27661","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27663","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27665","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27667","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27669","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27675","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27677","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27679","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27681","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27683","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27685","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27687","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27689","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27691","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27693","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27695","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27697","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27711","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27713","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27715","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27717","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27719","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27721","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27723","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27725","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27735","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27737","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27739","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27741","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27743","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27749","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27751","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27753","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27757","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27759","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27761","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27769","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27771","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27773","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27775","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27777","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27779","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27781","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27783","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27785","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27787","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27789","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27791","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27793","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27795","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27797","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27811","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27813","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27815","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27817","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27819","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27821","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27823","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27825","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27827","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27829","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27831","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27833","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27835","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27837","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27839","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27841","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27849","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27851","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27853","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27855","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27857","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27859","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27861","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27863","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27865","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27867","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27869","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27871","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27873","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27875","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27877","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27879","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27881","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27883","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27885","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27887","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27889","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27891","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27893","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27895","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27897","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27899","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27901","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27903","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27905","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27907","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27909","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27937","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27939","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27945","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27947","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27949","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27951","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27953","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27955","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27957","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27959","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27961","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27963","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27965","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27971","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27973","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27975","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27977","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27979","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"27981","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27983","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27985","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27991","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27993","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27997","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"27999","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"28001","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"28007","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"28009","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"28011","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"28013","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"28015","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"28025","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"28027","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"28029","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"28033","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"28035","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"28037","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"28039","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"28041","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"28043","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"28045","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"28047","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"28049","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"28051","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"28053","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
