"No.","Host","Ip","dst","Protocol"
"3823","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"3825","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3827","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3829","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3831","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3833","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"3835","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"3837","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3839","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3841","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"3843","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"3845","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"3847","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"3849","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"3851","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"3895","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"3897","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"3899","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"3901","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"3903","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"3905","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"3907","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3923","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"3925","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"3927","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3929","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3931","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3933","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3935","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"3937","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3939","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3941","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3943","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3945","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3947","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3949","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3951","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3957","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3967","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3969","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"3971","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3973","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3975","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3977","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3979","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3981","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3983","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"3985","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4007","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4031","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4033","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4035","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4037","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4039","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"4051","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4053","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4055","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4057","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4059","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4061","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4063","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4079","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4081","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"4083","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4085","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4087","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4089","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4091","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4093","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4095","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4097","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"4099","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4101","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4103","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4131","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4133","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4135","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4137","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4139","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4141","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4143","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4145","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4147","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"4149","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4151","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4153","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4155","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4157","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4187","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4189","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4191","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4193","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4195","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4197","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4199","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4201","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4203","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4205","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4207","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"4209","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4221","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4227","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4229","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4231","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4233","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4237","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4239","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4259","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4261","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4263","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4265","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"4267","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4269","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4271","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4273","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4275","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4277","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4279","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4281","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4283","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"4285","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4301","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4303","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4305","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4307","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4309","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4311","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4313","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4315","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"4317","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"4319","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"4321","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"4323","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4339","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4341","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4343","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4345","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4347","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4357","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4359","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4361","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4363","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4365","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4367","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4369","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4371","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4373","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4375","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4377","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4379","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"4381","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4383","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4385","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4387","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4389","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4391","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4393","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4395","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4397","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4399","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"4401","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4403","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4405","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4407","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"4409","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4411","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4413","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4415","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4417","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4419","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4421","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4423","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4425","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4427","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4429","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4431","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4433","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4435","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4437","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4439","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4441","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4443","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4445","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"4447","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4449","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4451","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4453","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4455","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4457","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4459","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4461","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4463","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4465","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4467","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4469","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"4471","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"4473","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4475","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4477","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4479","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4481","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"4483","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4485","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4487","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4489","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4491","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4493","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4495","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4497","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4499","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4501","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4503","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4505","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4507","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4509","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4511","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4513","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4515","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"4517","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"4519","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4521","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4523","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4525","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4527","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4529","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4543","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4665","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4669","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4671","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4677","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4681","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4683","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4685","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4687","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4689","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4691","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4693","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4695","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4713","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4715","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4717","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4719","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"4721","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4723","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4725","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"4727","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"4729","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4731","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4733","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4735","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4739","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4741","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4743","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4745","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4747","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4749","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4751","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4753","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4755","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4757","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4759","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"4761","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"4769","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4791","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4809","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4811","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4813","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4815","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4817","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4819","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4821","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4823","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4825","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4827","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4829","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4831","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4833","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4835","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"4851","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4869","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4871","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4875","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4877","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4881","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4885","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4887","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4889","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4891","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4893","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"4895","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4897","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4899","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4901","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4903","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4905","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4907","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4909","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4911","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4923","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4925","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4927","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"4929","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4931","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4939","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4941","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4943","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4945","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4951","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4953","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4955","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4957","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4959","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4969","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4971","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"4973","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4975","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4977","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4979","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4981","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4983","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"4985","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
