"No.","Host","Ip","dst","Protocol"
"1363","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1365","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1367","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1369","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"1395","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1397","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1399","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1401","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1403","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1405","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1407","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1409","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1411","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1413","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1415","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1417","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1419","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1427","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1429","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1431","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1433","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1451","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1453","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1457","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1459","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1461","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1463","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1465","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1467","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1469","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1473","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1475","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1477","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1479","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1481","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1483","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1485","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1487","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1489","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1491","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1493","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1495","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1497","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1499","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1501","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1503","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1525","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1527","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1529","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1531","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1533","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1535","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1537","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1539","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1541","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1543","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1545","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1547","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1549","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1551","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1553","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1555","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1557","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1563","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1565","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1585","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1587","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1589","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1591","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1593","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1595","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1597","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1599","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1601","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1603","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1605","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1607","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1609","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1611","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1617","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1619","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1633","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1635","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1637","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1639","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1641","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1643","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1645","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1647","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1649","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1651","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1653","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1655","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1657","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1659","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1661","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1663","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1665","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1667","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1669","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1671","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1673","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1675","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1677","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1679","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1681","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1683","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"1685","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1687","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1689","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1691","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1693","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1725","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1727","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1729","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1731","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1733","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1735","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1737","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1739","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1741","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1743","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1745","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1747","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1765","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1767","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1769","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1771","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1773","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1775","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1777","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1779","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1789","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1791","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1793","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1795","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1797","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1799","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1801","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1803","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1805","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1807","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1809","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1811","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1813","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1815","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1817","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1819","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1821","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1823","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1825","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1827","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1829","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1831","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1833","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1835","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1837","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1839","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1841","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1843","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1845","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1847","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1849","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1851","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1885","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1887","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1889","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1891","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1893","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1895","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1897","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1899","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1901","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1915","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1917","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1919","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1921","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1923","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1925","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1927","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1929","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1931","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1933","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1935","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1947","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1949","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1951","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1953","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1955","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1957","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1959","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1961","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1963","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1965","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1967","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1969","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1971","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1973","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1975","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1977","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1979","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1981","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1983","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1985","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1987","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2011","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2013","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2015","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2017","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2019","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2021","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2023","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2025","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2027","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2029","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2031","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2033","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2035","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2037","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2039","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2041","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2043","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2045","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"2047","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2049","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2051","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2053","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2055","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2057","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2059","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2061","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2063","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2065","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2067","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2069","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2071","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2073","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2075","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2077","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2079","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2081","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2083","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2085","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2087","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2089","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2091","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2093","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2095","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2097","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2145","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2147","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2149","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2151","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2153","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2155","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2157","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2159","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2163","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2165","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2167","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2169","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2171","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2173","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2175","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2177","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2179","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2181","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2183","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2185","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2187","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2189","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2229","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2233","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2235","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2237","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2239","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2241","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2243","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2245","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2247","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2257","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2259","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2261","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2263","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2265","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2267","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2269","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2271","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2273","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2275","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2277","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2279","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2281","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2283","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"2285","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2287","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2289","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2291","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2293","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2295","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2297","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2299","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2301","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2313","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2315","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2317","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2337","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2339","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2341","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2343","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2345","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2347","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2349","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2351","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2353","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2355","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2357","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2359","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2361","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2363","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2365","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2367","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2373","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2375","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2377","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2379","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2381","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2383","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2385","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2387","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2389","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2391","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2393","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2395","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2401","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2403","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2432","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2434","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2436","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2438","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2440","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2442","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2444","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2446","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2448","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2450","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2452","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2454","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2456","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2458","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2460","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2462","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2464","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2466","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2468","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2470","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2472","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2474","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2476","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2478","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2480","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2482","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2484","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2486","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"2488","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
